timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:24:59.121596,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.126953125,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:24:59.596593,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.9829542636871338,-0.5625,0.03515195846557617,0.0625,0.02646017074584961,-0.048828125,0.004380226135253906,-0.01953125,0.2701292037963867,1.125,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:00.101040,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:00.576096,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035127878189086914,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.270153284072876,1.1875,-0.18152332305908203,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:01.051107,0.27842211723327637,0.625,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035199880599975586,0.0625,0.02646017074584961,-0.068359375,0.004364967346191406,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.107421875,-0.0013428330421447754,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:25:01.526116,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.01953125,0.27017712593078613,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5625,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 10:25:02.030522,0.2784101963043213,0.625,0.20537197589874268,0.875,-0.006115913391113281,0.125,0.9829542636871338,-0.5625,0.03517580032348633,0.0625,0.02644491195678711,-0.048828125,0.004380226135253906,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:02.505527,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02644491195678711,-0.068359375,0.004380226135253906,-0.009765625,0.270153284072876,1.25,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:02.980537,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.03203630447387695,-0.078125,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:03.481271,0.2784101963043213,0.625,0.2053840160369873,0.9375,-0.006139993667602539,0.125,0.982978105545044,-0.5625,0.035211801528930664,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.1815352439880371,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:03.960984,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03516387939453125,0.0625,0.02645254135131836,-0.068359375,0.004364967346191406,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,-0.0625,0.04920196533203125,-0.126953125,0.03203630447387695,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:04.436071,0.27843403816223145,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18151140213012695,-2.4375,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:04.910979,0.2784101963043213,0.5625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5,0.03517580032348633,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.01953125,0.270153284072876,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:05.386133,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.035127878189086914,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.049224853515625,-0.1171875,0.0320439338684082,-0.078125,-0.0013428330421447754,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:05.861012,0.27843403816223145,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.03516387939453125,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,0.0,0.2701413631439209,1.125,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.625,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:06.336055,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006115913391113281,0.125,0.9829542636871338,-0.5625,0.035199880599975586,0.0625,0.02644491195678711,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:06.810997,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.048828125,0.004388093948364258,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.625,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:07.286147,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02644491195678711,-0.048828125,0.004372596740722656,0.0,0.270153284072876,1.1875,-0.18151140213012695,-2.5625,0.04283547401428223,-0.4375,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.03203630447387695,-0.078125,-0.0013964176177978516,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:07.761011,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035199880599975586,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.01953125,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:08.240834,0.27842211723327637,0.625,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03522372245788574,0.0625,0.02645254135131836,-0.048828125,0.004364967346191406,-0.01953125,0.27016520500183105,1.1875,-0.1814875602722168,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.03203630447387695,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:08.715759,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.009765625,0.27016520500183105,1.1875,-0.1815352439880371,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:09.190874,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006092071533203125,0.1875,0.982990026473999,-0.5625,0.035199880599975586,0.0625,0.02645254135131836,-0.048828125,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.625,-0.16526472568511963,-0.0625,0.0492095947265625,-0.1171875,0.03205156326293945,-0.078125,-0.0013964176177978516,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:09.665858,0.27843403816223145,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.1875,0.982990026473999,-0.5625,0.03517580032348633,0.0625,0.02644491195678711,-0.068359375,0.004380226135253906,-0.009765625,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:10.140878,0.2784101963043213,0.625,0.205407977104187,0.9375,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035199880599975586,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.25,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03203630447387695,-0.078125,-0.0013562440872192383,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:10.615884,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004388093948364258,-0.01953125,0.2701292037963867,1.125,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.625,-0.16524070501327515,0.0,0.04923248291015625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:11.091043,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.035187721252441406,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.009765625,0.270153284072876,1.25,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.03203630447387695,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:11.565798,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:12.059171,0.27843403816223145,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18152332305908203,-2.5625,0.04282355308532715,-0.5,0.9899287223815918,-0.625,-0.16525274515151978,0.0,0.049224853515625,-0.126953125,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:12.535071,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.01953125,0.27016520500183105,1.1875,-0.18151140213012695,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.04920196533203125,-0.126953125,0.0320439338684082,-0.078125,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:13.008874,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5625,0.03515195846557617,0.0625,0.02644491195678711,-0.068359375,0.004357337951660156,-0.01953125,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.042847394943237305,-0.5,0.9899287223815918,-0.625,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:13.496365,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982990026473999,-0.5625,0.03515195846557617,0.0625,0.02646017074584961,-0.048828125,0.004380226135253906,-0.009765625,0.270153284072876,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.625,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:14.010584,0.27842211723327637,0.625,0.20539593696594238,0.9375,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.035187721252441406,0.0625,0.02644491195678711,-0.068359375,0.004364967346191406,-0.01953125,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.126953125,0.03205156326293945,-0.078125,-0.001235663890838623,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:14.479571,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006127834320068359,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.03203630447387695,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:14.954791,0.27842211723327637,0.6875,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:15.429624,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.9829542636871338,-0.5625,0.035187721252441406,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.03205156326293945,-0.078125,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:15.904622,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.03515195846557617,0.0625,0.02644491195678711,-0.0390625,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013294219970703125,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:16.388121,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2701413631439209,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:16.863212,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.035199880599975586,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.270153284072876,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,-0.0625,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:17.338162,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.01953125,0.27017712593078613,1.1875,-0.1815352439880371,-2.5,0.042847394943237305,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.126953125,0.03205156326293945,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:17.820834,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.03513979911804199,0.0625,0.02646017074584961,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899168014526367,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.03205156326293945,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:18.295923,0.27842211723327637,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035199880599975586,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:18.770862,0.27842211723327637,0.5625,0.20539593696594238,0.875,-0.006115913391113281,0.125,0.9829542636871338,-0.5625,0.03515195846557617,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.01953125,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.625,-0.16524070501327515,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:19.245856,0.27842211723327637,0.625,0.2053840160369873,0.875,-0.006092071533203125,0.125,0.9829542636871338,-0.5625,0.03513979911804199,0.0625,0.02645254135131836,-0.068359375,0.004372596740722656,-0.009765625,0.2701292037963867,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.1652287244796753,-0.0625,0.04921722412109375,-0.1171875,0.03203630447387695,-0.078125,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:19.720822,0.2784101963043213,0.625,0.20539593696594238,0.9375,-0.006139993667602539,0.125,0.9829542636871338,-0.5625,0.035187721252441406,0.0625,0.02645254135131836,-0.068359375,0.004380226135253906,-0.009765625,0.2701413631439209,1.1875,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899287223815918,-0.625,-0.16526472568511963,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:20.220516,0.2784101963043213,0.625,0.205407977104187,0.875,-0.006092071533203125,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02645254135131836,-0.048828125,0.004372596740722656,-0.01953125,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899168014526367,-0.6875,-0.16526472568511963,0.0,0.04921722412109375,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:20.695364,0.2784101963043213,0.625,0.20539593696594238,0.875,-0.006092071533203125,0.1875,0.982978105545044,-0.5625,0.035187721252441406,0.0625,0.02646017074584961,-0.048828125,0.004372596740722656,-0.009765625,0.27011728286743164,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16525274515151978,-0.0625,0.04921722412109375,-0.126953125,0.0320439338684082,-0.078125,-0.0013428330421447754,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:25:21.170518,0.27843403816223145,0.625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982978105545044,-0.5625,0.035115957260131836,0.0625,0.02644491195678711,-0.068359375,0.004372596740722656,-0.01953125,0.2701292037963867,1.1875,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,0.0,0.0492095947265625,-0.126953125,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:21.645509,0.27842211723327637,0.625,0.20539593696594238,0.875,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.035199880599975586,0.0625,0.02644491195678711,-0.048828125,0.004380226135253906,-0.009765625,0.27016520500183105,1.1875,-0.18152332305908203,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.078125,-0.0013830065727233887,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:22.120553,0.27842211723327637,0.625,0.2053840160369873,0.9375,-0.006079912185668945,0.125,0.982978105545044,-0.5625,0.03517580032348633,0.0625,0.02646017074584961,-0.048828125,0.004380226135253906,-0.009765625,0.2701292037963867,1.125,-0.18152332305908203,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.6875,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013562440872192383,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:22.595624,0.27843403816223145,0.625,0.20539593696594238,0.875,-0.006092071533203125,0.125,0.982990026473999,-0.5625,0.035187721252441406,0.0625,0.02646017074584961,-0.068359375,0.004380226135253906,-0.01953125,0.2701292037963867,1.125,-0.18151140213012695,-2.5,0.04283547401428223,-0.5,0.9899048805236816,-0.6875,-0.16526472568511963,0.0,0.0492095947265625,-0.1171875,0.03205156326293945,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:23.070798,0.2784101963043213,0.5625,0.2053840160369873,0.875,-0.006115913391113281,0.125,0.982990026473999,-0.5625,0.035115957260131836,0.0625,0.02645254135131836,-0.048828125,0.004364967346191406,-0.01953125,0.27011728286743164,1.1875,-0.18151140213012695,-2.5,0.04282355308532715,-0.5,0.9899287223815918,-0.625,-0.16525274515151978,-0.0625,0.0492095947265625,-0.1171875,0.0320439338684082,-0.09765625,-0.0013695955276489258,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 10:25:23.545648,0.2795126438140869,0.5,0.20539593696594238,0.9375,-0.006115913391113281,0.1875,0.982978105545044,-0.5625,0.03515195846557617,0.0625,0.02644491195678711,-0.048828125,0.004364967346191406,-0.01953125,0.2767446041107178,0.75,-0.18175125122070312,-2.5,0.042847394943237305,-0.5,0.9900727272033691,-0.8125,-0.16526472568511963,0.0,0.0492401123046875,-0.126953125,0.03206682205200195,-0.078125,0.0003311634063720703,-0.3355823755264282,0.0,0.0,0.0,0.0
2025-04-10 10:25:24.020703,0.2805194854736328,0.5,0.20539593696594238,0.9375,-0.006092071533203125,0.1875,0.9826548099517822,-0.5625,0.035187721252441406,0.0625,0.026436805725097656,-0.068359375,0.004372596740722656,0.0,0.27183103561401367,1.0625,-0.18175125122070312,-2.5,0.042847394943237305,-0.5,0.9898090362548828,-0.6875,-0.16525274515151978,0.0,0.04920196533203125,-0.1171875,0.0320591926574707,-0.078125,9.012222290039062e-05,-0.2796519994735718,0.0,0.0,0.0,0.0
