timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 10:40:52.412089,0.03957653045654297,-2.5,0.0018439292907714844,-0.25,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.3125,0.012293815612792969,-0.76171875,0.0034906864166259766,-0.166015625,0.04846906661987305,-2.75,-0.003258228302001953,0.0,0.002628326416015625,-0.0625,0.06892919540405273,-3.9375,-0.004076898097991943,0.0625,0.027189254760742188,-1.591796875,6.67572021484375e-06,0.01953125,-0.007007598876953125,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:52.886887,0.03957653045654297,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.25,0.012293815612792969,-0.751953125,0.0034906864166259766,-0.17578125,0.048480987548828125,-2.75,-0.0032339096069335938,0.0625,0.0026044845581054688,0.0,0.06891727447509766,-3.9375,-0.004076898097991943,0.0625,0.027196884155273438,-1.58203125,-8.58306884765625e-06,0.029296875,-0.007034361362457275,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:53.369272,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008230209350585938,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.25,0.012278556823730469,-0.76171875,0.0034906864166259766,-0.17578125,0.048480987548828125,-2.75,-0.0032339096069335938,0.0625,0.002628326416015625,0.0,0.06891727447509766,-3.9375,-0.004076898097991943,0.0625,0.027181625366210938,-1.58203125,6.67572021484375e-06,0.029296875,-0.007021009922027588,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:53.858345,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.002626657485961914,-0.3125,0.012278556823730469,-0.76171875,0.003482818603515625,-0.17578125,0.048480987548828125,-2.6875,-0.0031981468200683594,0.0,0.002820253372192383,0.0,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027196884155273438,-1.58203125,-9.5367431640625e-07,0.029296875,-0.007047772407531738,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:54.332993,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.9375,0.002626657485961914,-0.3125,0.012293815612792969,-0.76171875,0.003482818603515625,-0.17578125,0.04845714569091797,-2.75,0.002590179443359375,-0.25,0.004102468490600586,-0.0625,0.06892919540405273,-3.9375,-0.004088878631591797,0.0625,0.027196884155273438,-1.58203125,-9.5367431640625e-07,0.029296875,-0.0069272518157958984,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:54.807855,0.03957653045654297,-2.5,0.0018439292907714844,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.751953125,0.0034906864166259766,-0.17578125,0.048480987548828125,-2.75,0.0024704933166503906,-0.25,0.0032875537872314453,-0.0625,0.06892919540405273,-3.9375,-0.004112839698791504,0.0625,0.027196884155273438,-1.58203125,-9.5367431640625e-07,0.029296875,-0.006980836391448975,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:55.282904,0.03957653045654297,-2.5,0.0018079280853271484,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.751953125,0.0034906864166259766,-0.166015625,0.04845714569091797,-2.75,0.0021948814392089844,-0.25,0.0025925636291503906,0.0,0.06891727447509766,-3.9375,-0.004076898097991943,0.0625,0.027196884155273438,-1.58203125,-9.5367431640625e-07,0.029296875,-0.0071013569831848145,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:55.764720,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.8125,0.002626657485961914,-0.3125,0.012301445007324219,-0.751953125,0.0034906864166259766,-0.166015625,0.048480987548828125,-2.75,0.002158641815185547,-0.25,0.002628326416015625,0.0,0.06891727447509766,-3.9375,-0.004076898097991943,0.0625,0.027189254760742188,-1.58203125,-9.5367431640625e-07,0.029296875,-0.007074534893035889,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:56.239739,0.03958845138549805,-2.5,0.0018439292907714844,-0.1875,0.00084686279296875,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.76171875,0.0034983158111572266,-0.166015625,0.04845714569091797,-2.6875,0.002171039581298828,-0.25,0.003227710723876953,0.0,0.06891727447509766,-3.9375,-0.004124820232391357,0.0625,0.027189254760742188,-1.58203125,-8.58306884765625e-06,0.029296875,-0.006887078285217285,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:56.714978,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.8125,0.0026025772094726562,-0.25,0.012286186218261719,-0.771484375,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002158641815185547,-0.3125,0.003059864044189453,-0.0625,0.06891727447509766,-3.9375,-0.00406491756439209,0.0625,0.027204513549804688,-1.591796875,-9.5367431640625e-07,0.029296875,-0.006900489330291748,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:57.189806,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.04589557647705078,-2.875,0.0026025772094726562,-0.3125,0.012293815612792969,-0.76171875,0.003482818603515625,-0.17578125,0.04845714569091797,-2.75,0.002158641815185547,-0.3125,0.002964019775390625,0.0,0.06892919540405273,-3.9375,-0.004052877426147461,0.0625,0.027196884155273438,-1.58203125,6.67572021484375e-06,0.029296875,-0.0069272518157958984,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:57.664706,0.03957653045654297,-2.5,0.0018079280853271484,-0.25,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.3125,0.012293815612792969,-0.751953125,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002158641815185547,-0.3125,0.003011941909790039,0.0,0.06891727447509766,-3.9375,-0.00406491756439209,0.0625,0.027189254760742188,-1.58203125,-8.58306884765625e-06,0.01953125,-0.007074534893035889,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:58.139730,0.03957653045654297,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.25,0.012293815612792969,-0.76171875,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002171039581298828,-0.25,0.003023862838745117,-0.0625,0.06890535354614258,-3.9375,-0.004076898097991943,0.0625,0.027189254760742188,-1.58203125,6.67572021484375e-06,0.029296875,-0.0071013569831848145,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:40:58.614903,0.03957653045654297,-2.5,0.0018318891525268555,-0.1875,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.751953125,0.003482818603515625,-0.17578125,0.04845714569091797,-2.75,0.0021948814392089844,-0.25,0.002939939498901367,-0.0625,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027189254760742188,-1.58203125,-9.5367431640625e-07,0.0390625,-0.007074534893035889,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:59.089749,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.72265625,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002158641815185547,-0.3125,0.003023862838745117,0.0,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027189254760742188,-1.58203125,-9.5367431640625e-07,0.029296875,-0.0070879459381103516,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:40:59.564746,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.8125,0.0026025772094726562,-0.3125,0.012293815612792969,-0.76171875,0.003482818603515625,-0.166015625,0.04845714569091797,-2.75,0.002171039581298828,-0.3125,0.0029878616333007812,-0.0625,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027196884155273438,-1.572265625,6.67572021484375e-06,0.029296875,-0.007128119468688965,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:41:00.039766,0.03957653045654297,-2.5,0.0018439292907714844,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.25,0.012301445007324219,-0.76171875,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002171039581298828,-0.3125,0.0029518604278564453,-0.0625,0.06892919540405273,-3.9375,-0.004028916358947754,0.0625,0.027189254760742188,-1.58203125,-9.5367431640625e-07,0.029296875,-0.007128119468688965,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:00.524319,0.03956460952758789,-2.5,0.0017958879470825195,-0.1875,0.0008108615875244141,0.0625,0.045871734619140625,-2.875,0.002638578414916992,-0.3125,0.012293815612792969,-0.76171875,0.003482818603515625,-0.17578125,0.04845714569091797,-2.6875,0.002171039581298828,-0.25,0.0029878616333007812,-0.0625,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027196884155273438,-1.591796875,-8.58306884765625e-06,0.01953125,-0.0071013569831848145,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:01.019400,0.03955268859863281,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.3125,0.012278556823730469,-0.751953125,0.003482818603515625,-0.166015625,0.04846906661987305,-2.75,0.002171039581298828,-0.25,0.0029518604278564453,-0.0625,0.06891727447509766,-3.9375,-0.004028916358947754,0.0625,0.027181625366210938,-1.58203125,-8.58306884765625e-06,0.029296875,-0.0070879459381103516,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:41:01.518876,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.751953125,0.003482818603515625,-0.17578125,0.04845714569091797,-2.75,0.002171039581298828,-0.3125,0.0029039382934570312,0.0,0.06891727447509766,-3.9375,-0.004052877426147461,0.0625,0.027204513549804688,-1.58203125,-9.5367431640625e-07,0.029296875,-0.0071013569831848145,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:41:02.001534,0.03956460952758789,-2.5,0.0018439292907714844,-0.1875,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.25,0.012286186218261719,-0.751953125,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.6875,0.002171039581298828,-0.3125,0.0029518604278564453,-0.0625,0.06892919540405273,-3.9375,-0.0040169358253479,0.0625,0.027189254760742188,-1.58203125,-8.58306884765625e-06,0.029296875,-0.0071013569831848145,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:02.476602,0.03956460952758789,-2.5,0.0018079280853271484,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.8125,0.0026025772094726562,-0.3125,0.012286186218261719,-0.751953125,0.003482818603515625,-0.17578125,0.04845714569091797,-2.75,0.0021948814392089844,-0.3125,0.002975940704345703,-0.0625,0.06892919540405273,-3.9375,-0.0040169358253479,0.0625,0.027189254760742188,-1.58203125,-8.58306884765625e-06,0.029296875,-0.007074534893035889,0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-10 10:41:02.951600,0.03956460952758789,-2.5,0.0018439292907714844,-0.1875,0.0008108615875244141,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.3125,0.012278556823730469,-0.751953125,0.0035059452056884766,-0.17578125,0.04845714569091797,-2.75,0.002171039581298828,-0.3125,0.0029039382934570312,-0.0625,0.06892919540405273,-3.9375,-0.0040169358253479,0.0625,0.027196884155273438,-1.58203125,-9.5367431640625e-07,0.029296875,-0.007061183452606201,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:03.429454,0.03956460952758789,-2.5,0.0018439292907714844,-0.1875,0.0008108615875244141,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.25,0.012286186218261719,-0.751953125,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.0022668838500976562,-0.25,0.0030717849731445312,0.0,0.06891727447509766,-3.9375,-0.004028916358947754,0.0625,0.027189254760742188,-1.591796875,-1.621246337890625e-05,0.029296875,-0.006887078285217285,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:03.947854,0.03955268859863281,-2.5,0.0018318891525268555,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.002626657485961914,-0.3125,0.012278556823730469,-0.751953125,0.0034906864166259766,-0.166015625,0.04845714569091797,-2.6875,0.0022668838500976562,-0.25,0.0030717849731445312,-0.0625,0.06892919540405273,-3.9375,-0.0040169358253479,0.0625,0.027196884155273438,-1.58203125,-1.621246337890625e-05,0.029296875,-0.006860315799713135,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:04.419487,0.03956460952758789,-2.5,0.0018079280853271484,-0.1875,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.002626657485961914,-0.25,0.012286186218261719,-0.76171875,0.0034906864166259766,-0.17578125,0.04845714569091797,-2.75,0.002254962921142578,-0.25,0.002975940704345703,0.0,0.06891727447509766,-3.9375,-0.004052877426147461,0.0625,0.027196884155273438,-1.58203125,-1.621246337890625e-05,0.029296875,-0.006873667240142822,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:04.894404,0.03956460952758789,-2.5,0.0018079280853271484,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.25,0.012286186218261719,-0.732421875,0.0034906864166259766,-0.166015625,0.04844498634338379,-2.75,0.002242565155029297,-0.25,0.0026404857635498047,-0.0625,0.06890535354614258,-3.9375,-0.00406491756439209,0.0625,0.027196884155273438,-1.572265625,-2.4318695068359375e-05,0.01953125,-0.006887078285217285,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:05.369367,0.03956460952758789,-2.5,0.0018079280853271484,-0.25,0.0008349418640136719,0.0625,0.045871734619140625,-2.875,0.0026025772094726562,-0.3125,0.012278556823730469,-0.76171875,0.003475189208984375,-0.166015625,0.04845714569091797,-2.6875,0.0022306442260742188,-0.25,0.002664327621459961,0.0,0.06890535354614258,-3.9375,-0.004076898097991943,0.0625,0.027189254760742188,-1.58203125,-8.58306884765625e-06,0.029296875,-0.006980836391448975,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:05.844320,0.03956460952758789,-2.5,0.0018439292907714844,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.8125,0.0025787353515625,-0.3125,0.012286186218261719,-0.751953125,0.003482818603515625,-0.17578125,0.048480987548828125,-2.75,0.002338409423828125,-0.25,0.0031557083129882812,-0.0625,0.06892919540405273,-3.9375,-0.004040896892547607,0.0625,0.027196884155273438,-1.58203125,-1.621246337890625e-05,0.01953125,-0.0069272518157958984,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:06.342091,0.03956460952758789,-2.5,0.0018079280853271484,-0.1875,0.00084686279296875,0.0,0.045871734619140625,-2.8125,0.0026025772094726562,-0.3125,0.012293815612792969,-0.76171875,0.003482818603515625,-0.17578125,0.04845714569091797,-2.6875,0.002686023712158203,-0.3125,0.0035991668701171875,-0.0625,0.06891727447509766,-3.9375,-0.004028916358947754,0.0625,0.027196884155273438,-1.58203125,-2.4318695068359375e-05,0.029296875,-0.0067397356033325195,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:06.817145,0.03956460952758789,-2.5,0.0018318891525268555,-0.1875,0.0008828639984130859,0.0625,0.0458836555480957,-2.875,0.002638578414916992,-0.25,0.012293815612792969,-0.751953125,0.0034906864166259766,-0.17578125,0.04844498634338379,-2.75,0.0033211708068847656,-0.3125,0.00152587890625,0.0625,0.06891727447509766,-3.9375,-0.004052877426147461,0.125,0.027204513549804688,-1.58203125,-3.1948089599609375e-05,0.029296875,-0.006726384162902832,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:07.292307,0.03955268859863281,-2.5,0.0018199682235717773,-0.1875,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.751953125,0.0034906864166259766,-0.166015625,0.04845714569091797,-2.75,0.0005650520324707031,-0.1875,-0.00010395050048828125,0.125,0.06891727447509766,-3.9375,-0.00406491756439209,0.125,0.027189254760742188,-1.591796875,-3.9577484130859375e-05,0.01953125,-0.007074534893035889,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:07.778810,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008108615875244141,0.0625,0.04585981369018555,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.76171875,0.003482818603515625,-0.17578125,0.048480987548828125,-2.6875,0.0006489753723144531,-0.1875,3.814697265625e-06,0.0625,0.06891727447509766,-4.0,-0.004040896892547607,0.0625,0.027189254760742188,-1.591796875,-2.4318695068359375e-05,0.029296875,-0.007074534893035889,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:08.252784,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008108615875244141,0.0625,0.045871734619140625,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.76171875,0.0034906864166259766,-0.17578125,0.048480987548828125,-2.75,0.0006489753723144531,-0.1875,3.981590270996094e-05,0.0625,0.06892919540405273,-3.9375,-0.004028916358947754,0.0625,0.027189254760742188,-1.58203125,-1.621246337890625e-05,0.01953125,-0.007074534893035889,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:08.728670,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008230209350585938,0.0625,0.0458836555480957,-2.875,0.0026025772094726562,-0.3125,0.012286186218261719,-0.76171875,0.003475189208984375,-0.166015625,0.04845714569091797,-2.8125,0.0007085800170898438,-0.1875,0.0007588863372802734,0.0625,0.06892919540405273,-3.9375,-0.004052877426147461,0.0625,0.027181625366210938,-1.591796875,-2.4318695068359375e-05,0.029296875,-0.006980836391448975,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:09.203467,0.03956460952758789,-2.5,0.0018439292907714844,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.76171875,0.003482818603515625,-0.17578125,0.04846906661987305,-2.75,0.0007085800170898438,-0.1875,0.0007348060607910156,0.0625,0.06892919540405273,-3.9375,-0.0040169358253479,0.0625,0.027189254760742188,-1.58203125,-3.9577484130859375e-05,0.029296875,-0.006980836391448975,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:09.678899,0.03956460952758789,-2.5,0.0018199682235717773,-0.1875,0.0008230209350585938,0.0,0.04589557647705078,-2.8125,0.0026025772094726562,-0.25,0.012286186218261719,-0.76171875,0.0034906864166259766,-0.17578125,0.04846906661987305,-2.75,0.0007328987121582031,-0.1875,0.0008068084716796875,0.0625,0.06890535354614258,-3.9375,-0.0040169358253479,0.125,0.027196884155273438,-1.58203125,-1.621246337890625e-05,0.029296875,-0.006980836391448975,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:10.153639,0.03955268859863281,-2.5,0.0018079280853271484,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.875,0.002626657485961914,-0.3125,0.012286186218261719,-0.76171875,0.003482818603515625,-0.17578125,0.04846906661987305,-2.75,0.0007448196411132812,-0.1875,0.0008428096771240234,0.0625,0.06891727447509766,-3.9375,-0.004028916358947754,0.0625,0.027196884155273438,-1.58203125,-2.4318695068359375e-05,0.0390625,-0.006967425346374512,0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-10 10:41:10.628674,0.03957653045654297,-2.5,0.0018439292907714844,-0.1875,0.0008349418640136719,0.0625,0.0458836555480957,-2.9375,0.0026025772094726562,-0.3125,0.012286186218261719,-0.76171875,0.003475189208984375,-0.17578125,0.04846906661987305,-2.6875,0.0007448196411132812,-0.1875,0.0008788108825683594,0.0625,0.06891727447509766,-3.9375,-0.004028916358947754,0.125,0.027196884155273438,-1.58203125,-3.1948089599609375e-05,0.029296875,-0.006967425346374512,0.22372159361839294,0.0,0.0,0.0,0.0
