timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-11 10:46:01.963519,0.040343523025512695,-2.5,0.002598881721496582,-0.25,-0.006655216217041016,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030541419982910156,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026797771453857422,-1.5625,0.00038242340087890625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:02.463094,0.04035544395446777,-2.5,0.002550959587097168,-0.3125,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.72265625,0.003551959991455078,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00037479400634765625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:02.934402,0.04035544395446777,-2.5,0.002562880516052246,-0.25,-0.00661921501159668,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.1953125,0.054641008377075195,-3.0625,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.5625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:03.440750,0.04035544395446777,-2.5,0.002538919448852539,-0.25,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.25,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0,0.0037429332733154297,-0.0625,0.06731128692626953,-3.8125,-0.004640102386474609,0.125,0.026805400848388672,-1.572265625,0.00038242340087890625,0.0,0.001201629638671875,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:03.915791,0.040343523025512695,-2.5,0.002550959587097168,-0.3125,-0.006631374359130859,0.5625,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030660629272460938,0.0,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004676103591918945,0.125,0.026797771453857422,-1.572265625,0.00036716461181640625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:04.392604,0.04033160209655762,-2.5,0.002538919448852539,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.1875,-0.0030541419982910156,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:04.869576,0.040343523025512695,-2.5,0.002550959587097168,-0.25,-0.0066072940826416016,0.5625,0.04236030578613281,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030660629272460938,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:05.344519,0.040343523025512695,-2.5,0.002562880516052246,-0.3125,-0.00661921501159668,0.5,0.04232430458068848,-2.625,0.0017998218536376953,-0.25,0.011826038360595703,-0.732421875,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:05.843288,0.040343523025512695,-2.5,0.002550959587097168,-0.25,-0.006583213806152344,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0,0.0037670135498046875,-0.0625,0.06732320785522461,-3.875,-0.004700064659118652,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,-0.009765625,0.0011882185935974121,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:06.343037,0.040343523025512695,-2.5625,0.002562880516052246,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.1875,-0.0030660629272460938,0.0,0.0037670135498046875,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00036716461181640625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:06.818085,0.040343523025512695,-2.5,0.002550959587097168,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004712045192718506,0.0625,0.026805400848388672,-1.572265625,0.00039005279541015625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:07.303456,0.040343523025512695,-2.5625,0.002562880516052246,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.25,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.1875,-0.0030660629272460938,0.0,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00036716461181640625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:07.790023,0.04035544395446777,-2.5,0.002598881721496582,-0.3125,-0.0065953731536865234,0.5,0.042336463928222656,-2.5625,0.0017876625061035156,-0.25,0.011833667755126953,-0.732421875,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,0.01953125,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:08.269509,0.04033160209655762,-2.5,0.002550959587097168,-0.25,-0.006583213806152344,0.5625,0.04236030578613281,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00036716461181640625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:08.748439,0.040343523025512695,-2.5,0.002562880516052246,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037670135498046875,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.5625,0.00035953521728515625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:09.223471,0.04035544395446777,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.04236030578613281,-2.625,0.0018117427825927734,-0.1875,0.011841297149658203,-0.72265625,0.003567218780517578,-0.166015625,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.125,0.026828765869140625,-1.5625,0.00037479400634765625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:09.708184,0.04035544395446777,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.04236030578613281,-2.6875,0.0017998218536376953,-0.25,0.011826038360595703,-0.732421875,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030422210693359375,0.0,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004700064659118652,0.125,0.026813507080078125,-1.572265625,0.00036716461181640625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:10.183161,0.040343523025512695,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.0625,0.026813507080078125,-1.5625,0.00035953521728515625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:10.661985,0.040343523025512695,-2.5,0.002550959587097168,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.166015625,0.054641008377075195,-3.125,-0.0030422210693359375,0.0,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00037479400634765625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:11.149227,0.04036760330200195,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.04236030578613281,-2.625,0.0017998218536376953,-0.25,0.011826038360595703,-0.72265625,0.003567218780517578,-0.1953125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,-0.009765625,0.0011614561080932617,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:11.631793,0.04036760330200195,-2.5,0.002610921859741211,-0.25,-0.00661921501159668,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030303001403808594,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.5625,0.00038242340087890625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:12.137282,0.04035544395446777,-2.5,0.002586960792541504,-0.25,-0.00661921501159668,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.72265625,0.0035827159881591797,-0.1953125,0.05465292930603027,-3.125,-0.0030541419982910156,0.0,0.0037429332733154297,-0.0625,0.06731128692626953,-3.9375,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00037479400634765625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:12.612172,0.04035544395446777,-2.5,0.002562880516052246,-0.25,-0.00661921501159668,0.5,0.04236030578613281,-2.625,0.0017876625061035156,-0.1875,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030303001403808594,0.0625,0.003754854202270508,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.572265625,0.00036716461181640625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:13.087247,0.04036760330200195,-2.5,0.002574920654296875,-0.3125,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.25,0.011833667755126953,-0.732421875,0.003567218780517578,-0.17578125,0.05465292930603027,-3.1875,-0.0030541419982910156,0.0625,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026797771453857422,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:13.562217,0.040343523025512695,-2.5,0.002574920654296875,-0.25,-0.006571292877197266,0.5,0.042336463928222656,-2.625,0.0017998218536376953,-0.1875,0.011833667755126953,-0.712890625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00036716461181640625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:14.039124,0.04035544395446777,-2.5625,0.002586960792541504,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017998218536376953,-0.25,0.011826038360595703,-0.72265625,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.5625,0.00037479400634765625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:14.539819,0.040343523025512695,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003567218780517578,-0.166015625,0.05465292930603027,-3.0625,-0.0030303001403808594,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.5625,0.00036716461181640625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:15.014795,0.040343523025512695,-2.5,0.002562880516052246,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.1875,-0.0030303001403808594,0.0625,0.0037670135498046875,-0.0625,0.06732320785522461,-3.875,-0.004676103591918945,0.125,0.026805400848388672,-1.572265625,0.00037479400634765625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:15.489786,0.04035544395446777,-2.5,0.002574920654296875,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.5625,0.0018117427825927734,-0.25,0.011833667755126953,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004700064659118652,0.125,0.026805400848388672,-1.572265625,0.00035953521728515625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:16.017212,0.04036760330200195,-2.5,0.002574920654296875,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0017876625061035156,-0.25,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0,0.003754854202270508,-0.0625,0.06732320785522461,-3.8125,-0.004676103591918945,0.125,0.026805400848388672,-1.5625,0.00036716461181640625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:16.496862,0.04035544395446777,-2.5,0.002562880516052246,-0.25,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0017757415771484375,-0.25,0.011826038360595703,-0.732421875,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00035953521728515625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:16.972410,0.04035544395446777,-2.5,0.002574920654296875,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.6875,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.0035750865936279297,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00035953521728515625,0.0,0.0011614561080932617,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:17.446834,0.040343523025512695,-2.5,0.002562880516052246,-0.25,-0.006583213806152344,0.5625,0.042348384857177734,-2.625,0.0017998218536376953,-0.25,0.011833667755126953,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00035953521728515625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:17.930780,0.040343523025512695,-2.5,0.002562880516052246,-0.25,-0.0065953731536865234,0.5625,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030422210693359375,0.0,0.003754854202270508,-0.0625,0.06729936599731445,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.5625,0.00035953521728515625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:18.403676,0.04033160209655762,-2.5,0.002574920654296875,-0.3125,-0.006583213806152344,0.5625,0.04236030578613281,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030303001403808594,0.0,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:18.877590,0.040343523025512695,-2.5,0.002538919448852539,-0.25,-0.0065953731536865234,0.5,0.04236030578613281,-2.6875,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.05465292930603027,-3.125,-0.0030303001403808594,0.0,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026797771453857422,-1.572265625,0.00035953521728515625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:19.362056,0.040343523025512695,-2.5,0.002562880516052246,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018236637115478516,-0.1875,0.011826038360595703,-0.72265625,0.003551959991455078,-0.1953125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004640102386474609,0.125,0.026805400848388672,-1.5625,0.00034427642822265625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:19.837898,0.04035544395446777,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.1875,0.011833667755126953,-0.72265625,0.003551959991455078,-0.166015625,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.5625,0.00035190582275390625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:20.318617,0.04035544395446777,-2.5,0.002610921859741211,-0.25,-0.006583213806152344,0.5,0.042336463928222656,-2.625,0.0017998218536376953,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.1875,-0.0030541419982910156,0.0625,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00034427642822265625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:20.796471,0.040343523025512695,-2.5,0.002562880516052246,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011848926544189453,-0.72265625,0.003559589385986328,-0.17578125,0.05465292930603027,-3.125,-0.0030422210693359375,0.0625,0.0037310123443603516,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.572265625,0.00035953521728515625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:21.271562,0.04036760330200195,-2.5,0.002598881721496582,-0.25,-0.0065953731536865234,0.5625,0.042336463928222656,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.732421875,0.0035750865936279297,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037429332733154297,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026797771453857422,-1.5625,0.00035190582275390625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:21.756028,0.04035544395446777,-2.5,0.002610921859741211,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.6875,0.0018236637115478516,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.1953125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026805400848388672,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:22.231008,0.04035544395446777,-2.5,0.002610921859741211,-0.25,-0.0065953731536865234,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.25,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.5625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:22.706091,0.040343523025512695,-2.5625,0.002562880516052246,-0.25,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.25,0.011826038360595703,-0.712890625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.003006458282470703,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026805400848388672,-1.5625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:23.196230,0.04035544395446777,-2.5,0.002574920654296875,-0.3125,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.25,0.011826038360595703,-0.72265625,0.003559589385986328,-0.1953125,0.054641008377075195,-3.125,-0.0030541419982910156,0.0625,0.0037429332733154297,-0.0625,0.06732320785522461,-3.875,-0.004676103591918945,0.125,0.026821136474609375,-1.5625,0.00034427642822265625,-0.009765625,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:23.671565,0.04035544395446777,-2.5625,0.002598881721496582,-0.25,-0.0065593719482421875,0.5,0.042336463928222656,-2.6875,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037789344787597656,-0.0625,0.06731128692626953,-3.875,-0.004676103591918945,0.125,0.026813507080078125,-1.54296875,0.00034427642822265625,0.01953125,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:24.168163,0.040343523025512695,-2.5,0.002538919448852539,-0.3125,-0.006583213806152344,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003551959991455078,-0.166015625,0.054641008377075195,-3.125,-0.0030303001403808594,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004652142524719238,0.125,0.026813507080078125,-1.5625,0.00035190582275390625,0.0,0.0011882185935974121,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:24.644014,0.04035544395446777,-2.5,0.002586960792541504,-0.25,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0018117427825927734,-0.1875,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0,0.003754854202270508,-0.0625,0.06732320785522461,-3.875,-0.004640102386474609,0.125,0.026813507080078125,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:25.119068,0.040343523025512695,-2.5,0.002550959587097168,-0.25,-0.0066072940826416016,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.25,0.011826038360595703,-0.72265625,0.003567218780517578,-0.17578125,0.054641008377075195,-3.125,-0.003006458282470703,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:25.610622,0.04035544395446777,-2.5,0.002550959587097168,-0.25,-0.0065953731536865234,0.5,0.042336463928222656,-2.625,0.0017876625061035156,-0.25,0.011826038360595703,-0.72265625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.0030303001403808594,0.0,0.0037670135498046875,-0.0625,0.06731128692626953,-3.875,-0.004664123058319092,0.125,0.026813507080078125,-1.5625,0.00035190582275390625,0.01953125,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
2025-04-11 10:46:26.072861,0.04035544395446777,-2.5,0.002586960792541504,-0.3125,-0.0065953731536865234,0.5,0.042348384857177734,-2.6875,0.0017998218536376953,-0.1875,0.011826038360595703,-0.712890625,0.003559589385986328,-0.17578125,0.054641008377075195,-3.125,-0.003006458282470703,0.0,0.0037310123443603516,-0.0625,0.06732320785522461,-3.8125,-0.004664123058319092,0.125,0.026813507080078125,-1.572265625,0.00034427642822265625,0.0,0.0011748671531677246,-0.2796519994735718,0.0,0.0,0.0,0.0
2025-04-11 10:46:26.549412,0.040343523025512695,-2.5,0.002598881721496582,-0.25,-0.006583213806152344,0.5,0.042348384857177734,-2.625,0.0018117427825927734,-0.25,0.011826038360595703,-0.72265625,0.003551959991455078,-0.17578125,0.054641008377075195,-3.125,-0.003006458282470703,0.0625,0.0037310123443603516,-0.0625,0.06732320785522461,-3.8125,-0.004688084125518799,0.125,0.026813507080078125,-1.572265625,0.00035190582275390625,0.0,0.0011748671531677246,-0.22372159361839294,0.0,0.0,0.0,0.0
