timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-11 10:51:52.319458,0.04016375541687012,-2.5,0.00245511531829834,-0.25,-0.006571292877197266,0.5625,0.042096614837646484,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:52.795413,0.04015183448791504,-2.5,0.002503037452697754,-0.25,-0.006547451019287109,0.5,0.04213261604309082,-2.6875,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06610107421875,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.572265625,0.0003056526184082031,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:53.271572,0.04015183448791504,-2.5,0.002490997314453125,-0.25,-0.0065593719482421875,0.5,0.04212069511413574,-2.6875,0.0015361309051513672,-0.1875,0.0117645263671875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:53.746362,0.04015183448791504,-2.5,0.002490997314453125,-0.3125,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:54.222518,0.04016375541687012,-2.5,0.002443075180053711,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.001524209976196289,-0.25,0.01177978515625,-0.72265625,0.003559589385986328,-0.1953125,0.055204153060913086,-3.1875,-0.0026350021362304688,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003285408020019531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:54.700325,0.04015183448791504,-2.5625,0.002431154251098633,-0.25,-0.006547451019287109,0.5,0.04212069511413574,-2.625,0.0015361309051513672,-0.1875,0.01177978515625,-0.712890625,0.003559589385986328,-0.17578125,0.055204153060913086,-3.125,-0.002646923065185547,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.8125,-0.004604160785675049,0.125,0.02703571319580078,-1.572265625,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:55.181352,0.04016375541687012,-2.5,0.002490997314453125,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.17578125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.0625,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-11 10:51:55.673218,0.04016375541687012,-2.5,0.002490997314453125,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.25,0.01178741455078125,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.1875,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.5625,0.0003285408020019531,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:56.148029,0.04015183448791504,-2.5,0.002490997314453125,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.6875,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.166015625,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004652142524719238,0.0625,0.02704334259033203,-1.572265625,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:56.626956,0.04016375541687012,-2.5,0.002467036247253418,-0.25,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.17578125,0.055204153060913086,-3.125,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004652142524719238,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:57.101969,0.04015183448791504,-2.5625,0.00245511531829834,-0.25,-0.0065233707427978516,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.732421875,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06611299514770508,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003285408020019531,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:57.582911,0.04015183448791504,-2.5,0.002490997314453125,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.1875,0.01177978515625,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.125,-0.0026350021362304688,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.591796875,0.0003209114074707031,0.0,-0.004811346530914307,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:58.056801,0.04015183448791504,-2.5,0.002490997314453125,-0.25,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0015480518341064453,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05518031120300293,-3.125,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:58.556626,0.04016375541687012,-2.5,0.0024071931838989258,-0.25,-0.0065593719482421875,0.5,0.04212069511413574,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02705860137939453,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:59.038141,0.04015183448791504,-2.5,0.002443075180053711,-0.3125,-0.006547451019287109,0.5,0.04212069511413574,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.1953125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06607675552368164,-3.8125,-0.004628121852874756,0.125,0.02705097198486328,-1.572265625,0.0003285408020019531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:59.513134,0.04016375541687012,-2.5,0.00245511531829834,-0.25,-0.006571292877197266,0.5,0.042096614837646484,-2.6875,0.0015480518341064453,-0.1875,0.01177978515625,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026350021362304688,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.0625,0.02705097198486328,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:51:59.988111,0.04015183448791504,-2.5,0.0024071931838989258,-0.25,-0.006583213806152344,0.5,0.04212069511413574,-2.625,0.0015480518341064453,-0.1875,0.01177978515625,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.125,0.02705860137939453,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:00.463070,0.04015183448791504,-2.4375,0.002443075180053711,-0.25,-0.0065593719482421875,0.5625,0.042096614837646484,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02703571319580078,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:00.938286,0.04016375541687012,-2.5,0.00245511531829834,-0.25,-0.006583213806152344,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06607675552368164,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:01.413277,0.04016375541687012,-2.5,0.002443075180053711,-0.25,-0.006571292877197266,0.5,0.04212069511413574,-2.6875,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06607675552368164,-3.8125,-0.004640102386474609,0.125,0.02703571319580078,-1.58203125,0.0003209114074707031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:01.912794,0.04016375541687012,-2.5,0.002467036247253418,-0.3125,-0.0065593719482421875,0.5,0.042096614837646484,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026350021362304688,0.0,0.0026044845581054688,0.0,0.06611299514770508,-3.8125,-0.004592180252075195,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:02.389581,0.04016375541687012,-2.5625,0.002443075180053711,-0.25,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.1953125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.0026044845581054688,0.0,0.06607675552368164,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:02.883726,0.04015183448791504,-2.5,0.002431154251098633,-0.25,-0.006571292877197266,0.5,0.042096614837646484,-2.625,0.0015480518341064453,-0.25,0.01177215576171875,-0.72265625,0.003551959991455078,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.75,-0.004604160785675049,0.125,0.02704334259033203,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:03.364396,0.04015183448791504,-2.5,0.002419114112854004,-0.3125,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004676103591918945,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:03.868865,0.04016375541687012,-2.5,0.002443075180053711,-0.25,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:04.346654,0.04016375541687012,-2.5,0.0024071931838989258,-0.25,-0.006547451019287109,0.5,0.04212069511413574,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.732421875,0.003551959991455078,-0.17578125,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:04.826576,0.04016375541687012,-2.5,0.002359151840209961,-0.3125,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.166015625,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-11 10:52:05.301764,0.04015183448791504,-2.5,0.0024071931838989258,-0.3125,-0.0065593719482421875,0.5,0.04210853576660156,-2.5625,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026106834411621094,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02704334259033203,-1.58203125,0.0003285408020019531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:05.782580,0.04015183448791504,-2.5,0.002419114112854004,-0.3125,-0.0065593719482421875,0.5,0.04210853576660156,-2.6875,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004664123058319092,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:06.255302,0.040175676345825195,-2.5,0.002419114112854004,-0.3125,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004628121852874756,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:06.736116,0.04016375541687012,-2.5,0.002395153045654297,-0.25,-0.006583213806152344,0.5,0.04212069511413574,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.1953125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0026044845581054688,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:07.218602,0.04013991355895996,-2.5625,0.002359151840209961,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.732421875,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.591796875,0.0003209114074707031,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:07.726882,0.04016375541687012,-2.5,0.0024071931838989258,-0.3125,-0.00653529167175293,0.5625,0.04210853576660156,-2.625,0.0015480518341064453,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.8125,-0.004604160785675049,0.1875,0.02703571319580078,-1.572265625,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:08.201903,0.04015183448791504,-2.5,0.002431154251098633,-0.1875,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015480518341064453,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.75,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:08.676926,0.04015183448791504,-2.5,0.002419114112854004,-0.25,-0.00653529167175293,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026350021362304688,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.0,-0.004771173000335693,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:09.190122,0.04016375541687012,-2.5,0.0024071931838989258,-0.3125,-0.0065593719482421875,0.5,0.042096614837646484,-2.6875,0.0015361309051513672,-0.1875,0.01177215576171875,-0.732421875,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.002646923065185547,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:09.663856,0.04015183448791504,-2.5625,0.002419114112854004,-0.3125,-0.00653529167175293,0.5625,0.04210853576660156,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004592180252075195,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:10.153199,0.04015183448791504,-2.5,0.002419114112854004,-0.25,-0.006547451019287109,0.5,0.04213261604309082,-2.625,0.0015120506286621094,-0.1875,0.01175689697265625,-0.732421875,0.003544330596923828,-0.1953125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06607675552368164,-3.75,-0.004640102386474609,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:10.628298,0.04015183448791504,-2.5,0.002395153045654297,-0.3125,-0.006547451019287109,0.5,0.04212069511413574,-2.625,0.001524209976196289,-0.25,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004628121852874756,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:11.114722,0.04015183448791504,-2.5,0.002419114112854004,-0.25,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003559589385986328,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004640102386474609,0.125,0.02705097198486328,-1.5625,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:11.595616,0.04015183448791504,-2.5,0.00237119197845459,-0.25,-0.006547451019287109,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004628121852874756,0.125,0.02704334259033203,-1.572265625,0.0003209114074707031,0.01953125,-0.004811346530914307,0.055930398404598236,0.0,0.0,0.0,0.0
2025-04-11 10:52:12.068586,0.04015183448791504,-2.5,0.002419114112854004,-0.3125,-0.00653529167175293,0.5,0.04210853576660156,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.591796875,0.0003209114074707031,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:12.560583,0.04015183448791504,-2.5,0.002395153045654297,-0.3125,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.0015361309051513672,-0.1875,0.01177215576171875,-0.712890625,0.003559589385986328,-0.166015625,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.0025925636291503906,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003285408020019531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:13.037789,0.04016375541687012,-2.5,0.002383112907409668,-0.25,-0.006571292877197266,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06611299514770508,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.58203125,0.0003132820129394531,0.01953125,-0.004771173000335693,0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-11 10:52:13.510540,0.040175676345825195,-2.5625,0.0024071931838989258,-0.3125,-0.006547451019287109,0.5625,0.04212069511413574,-2.625,0.0015120506286621094,-0.1875,0.01175689697265625,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.0,-0.004771173000335693,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:13.985631,0.04015183448791504,-2.5,0.002383112907409668,-0.25,-0.0065953731536865234,0.5,0.04210853576660156,-2.6875,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003551959991455078,-0.166015625,0.05519223213195801,-3.1875,-0.0026230812072753906,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004640102386474609,0.125,0.02704334259033203,-1.58203125,0.0003056526184082031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:14.462510,0.04016375541687012,-2.5,0.002347230911254883,-0.3125,-0.006571292877197266,0.5,0.042096614837646484,-2.6875,0.0015120506286621094,-0.25,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.0025925636291503906,0.0,0.06611299514770508,-3.75,-0.004592180252075195,0.125,0.02705097198486328,-1.572265625,0.0003132820129394531,0.0,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:14.983108,0.04016375541687012,-2.5,0.002347230911254883,-0.25,-0.0065593719482421875,0.5,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.75,-0.004604160785675049,0.125,0.02705097198486328,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:15.481950,0.04015183448791504,-2.5,0.002395153045654297,-0.25,-0.006547451019287109,0.5625,0.04210853576660156,-2.625,0.0015120506286621094,-0.1875,0.01177215576171875,-0.732421875,0.003544330596923828,-0.166015625,0.055204153060913086,-3.125,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06608867645263672,-3.8125,-0.004604160785675049,0.125,0.02705860137939453,-1.58203125,0.0003132820129394531,0.01953125,-0.004771173000335693,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:15.957098,0.04016375541687012,-2.5,0.002395153045654297,-0.25,-0.006547451019287109,0.5,0.04212069511413574,-2.625,0.0015120506286621094,-0.25,0.0117645263671875,-0.732421875,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.002580404281616211,0.0,0.06608867645263672,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.0,-0.004784524440765381,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:16.431930,0.04015183448791504,-2.5,0.002359151840209961,-0.3125,-0.006547451019287109,0.5,0.042096614837646484,-2.625,0.001524209976196289,-0.1875,0.01177215576171875,-0.72265625,0.003544330596923828,-0.17578125,0.055204153060913086,-3.1875,-0.0026230812072753906,0.0,0.002568483352661133,0.0,0.06611299514770508,-3.8125,-0.004604160785675049,0.125,0.02704334259033203,-1.58203125,0.0003132820129394531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:16.907040,0.04015183448791504,-2.5,0.002395153045654297,-0.3125,-0.00653529167175293,0.5,0.04210853576660156,-2.5625,0.0015120506286621094,-0.1875,0.0117645263671875,-0.72265625,0.003551959991455078,-0.17578125,0.05519223213195801,-3.125,-0.0026106834411621094,0.0,0.0025565624237060547,0.0,0.06608867645263672,-3.75,-0.004616141319274902,0.125,0.02705097198486328,-1.58203125,0.0003285408020019531,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-11 10:52:17.398012,0.04016375541687012,-2.5,0.002383112907409668,-0.3125,-0.00653529167175293,0.5,0.042096614837646484,-2.625,0.0015001296997070312,-0.1875,0.01177215576171875,-0.72265625,0.003551959991455078,-0.17578125,0.055204153060913086,-3.125,-0.0026106834411621094,0.0,0.002568483352661133,0.0,0.06607675552368164,-3.8125,-0.004616141319274902,0.125,0.02704334259033203,-1.572265625,0.0003209114074707031,0.01953125,-0.004797935485839844,0.11186079680919647,0.0,0.0,0.0,0.0
