timestamp,q_joint15,tau_joint15,q_joint16,tau_joint16,q_joint17,tau_joint17,q_joint18,tau_joint18,q_joint19,tau_joint19,q_joint20,tau_joint20,q_joint21,tau_joint21,q_joint22,tau_joint22,q_joint23,tau_joint23,q_joint24,tau_joint24,q_joint25,tau_joint25,q_joint26,tau_joint26,q_joint27,tau_joint27,q_joint28,tau_joint28,q_joint12,tau_joint12,q_joint13,tau_joint13,q_joint14,tau_joint14
2025-04-10 09:41:09.207995,0.027700185775756836,-1.8125,-0.007372021675109863,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011186599731445312,-0.078125,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033354759216308594,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013260841369628906,-0.05859375,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:09.685169,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780603647232056,-0.25,0.0011186599731445312,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:10.172476,0.027700185775756836,-1.75,-0.007336020469665527,0.25,-0.0006392002105712891,0.1875,0.03816580772399902,-2.4375,-1.4780843257904053,-0.1875,0.0011262893676757812,-0.09765625,0.0063054561614990234,-0.322265625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.125,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013260841369628906,-0.05859375,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:10.698029,0.027700185775756836,-1.75,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780364036560059,-0.25,0.0011262893676757812,-0.09765625,0.0063130855560302734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.07421875,-0.0021865367889404297,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:11.175853,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.478048324584961,-0.1875,0.0011110305786132812,-0.087890625,0.0063130855560302734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.06981611251831055,-4.0,1.4773890972137451,0.0,0.0013260841369628906,-0.048828125,-0.017810821533203125,1.09375,-0.0021865367889404297,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:11.650566,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780364036560059,-0.25,0.0011110305786132812,-0.09765625,0.0063207149505615234,-0.341796875,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017810821533203125,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:12.125659,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.478048324584961,-0.25,0.0011186599731445312,-0.087890625,0.006328582763671875,-0.341796875,0.04763007164001465,-2.6875,-0.0004057884216308594,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:12.600602,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006392002105712891,0.1875,0.03816580772399902,-2.4375,-1.4780843257904053,-0.1875,0.0011186599731445312,-0.087890625,0.0063130855560302734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:13.080589,0.027724266052246094,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780243635177612,-0.25,0.0011262893676757812,-0.09765625,0.0063054561614990234,-0.341796875,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.0625,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:13.564033,0.027712106704711914,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780243635177612,-0.1875,0.0011110305786132812,-0.087890625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013337135314941406,-0.048828125,-0.017810821533203125,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:14.039948,0.027712106704711914,-1.8125,-0.007336020469665527,0.25,-0.0006392002105712891,0.1875,0.03814196586608887,-2.4375,-1.478048324584961,-0.25,0.0011110305786132812,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.125,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.05859375,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:14.537111,0.027700185775756836,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.25,0.0011186599731445312,-0.087890625,0.0063054561614990234,-0.322265625,0.04763007164001465,-2.6875,-0.0004057884216308594,-0.0625,0.0033354759216308594,-0.0625,0.06981611251831055,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:15.019646,0.027712106704711914,-1.75,-0.007348060607910156,0.3125,-0.0006392002105712891,0.1875,0.03816580772399902,-2.4375,-1.478048324584961,-0.1875,0.0011186599731445312,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.125,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.0021865367889404297,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:15.494132,0.027712106704711914,-1.8125,-0.007336020469665527,0.25,-0.0006272792816162109,0.1875,0.03816580772399902,-2.4375,-1.4780243635177612,-0.25,0.0011186599731445312,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.0021865367889404297,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:15.970018,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006392002105712891,0.125,0.03816580772399902,-2.4375,-1.478048324584961,-0.1875,0.0011262893676757812,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013413429260253906,-0.048828125,-0.017802715301513672,1.09375,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:16.448333,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006272792816162109,0.1875,0.03816580772399902,-2.4375,-1.4780603647232056,-0.1875,0.0011110305786132812,-0.09765625,0.0062978267669677734,-0.341796875,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:16.926234,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780364036560059,-0.1875,0.0011262893676757812,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0625,1.4773890972137451,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:17.409715,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006392002105712891,0.125,0.03814196586608887,-2.4375,-1.478048324584961,-0.1875,0.0011186599731445312,-0.087890625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004057884216308594,0.0,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:17.885598,0.027724266052246094,-1.75,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03812980651855469,-2.4375,-1.4780364036560059,-0.25,0.0011262893676757812,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033714771270751953,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.029296875,-0.017802715301513672,1.09375,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:18.382703,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011110305786132812,-0.087890625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013184547424316406,-0.029296875,-0.017795085906982422,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:18.867656,0.027712106704711914,-1.75,-0.007359981536865234,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780843257904053,-0.1875,0.0011186599731445312,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013337135314941406,-0.029296875,-0.017795085906982422,1.07421875,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:19.342315,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780243635177612,-0.3125,0.0011186599731445312,-0.09765625,0.0062978267669677734,-0.322265625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.0021865367889404297,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:19.825303,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006272792816162109,0.125,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011262893676757812,-0.09765625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:20.300324,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006272792816162109,0.1875,0.03814196586608887,-2.4375,-1.4780364036560059,-0.1875,0.0011186599731445312,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.003359556198120117,-0.0625,0.0698399543762207,-3.9375,1.4773650169372559,0.0,0.0013337135314941406,-0.048828125,-0.017810821533203125,1.064453125,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:20.775579,0.027724266052246094,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011186599731445312,-0.09765625,0.0063054561614990234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033354759216308594,-0.0625,0.06981611251831055,-4.0,1.477376937866211,0.0,0.0013184547424316406,-0.048828125,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:21.258031,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006392002105712891,0.125,0.03814196586608887,-2.4375,-1.4780364036560059,-0.25,0.0011186599731445312,-0.09765625,0.0062978267669677734,-0.322265625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.4773650169372559,0.0,0.0013337135314941406,-0.048828125,-0.017795085906982422,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:21.747527,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.478108286857605,-0.1875,0.0011186599731445312,-0.087890625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.06981611251831055,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:22.229078,0.027712106704711914,-1.8125,-0.007359981536865234,0.25,-0.0006392002105712891,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011034011840820312,-0.087890625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.07421875,-0.0021865367889404297,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:22.714404,0.027712106704711914,-1.8125,-0.007372021675109863,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.1875,0.0011186599731445312,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004057884216308594,-0.0625,0.003359556198120117,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.029296875,-0.017818450927734375,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:23.189439,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.478048324584961,-0.1875,0.0011339187622070312,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013413429260253906,-0.048828125,-0.017802715301513672,1.103515625,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:23.672199,0.027724266052246094,-1.8125,-0.007336020469665527,0.25,-0.0006272792816162109,0.125,0.03816580772399902,-2.4375,-1.4780364036560059,-0.25,0.0011415481567382812,-0.09765625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:24.139565,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006272792816162109,0.1875,0.03814196586608887,-2.4375,-1.4780243635177612,-0.3125,0.0011186599731445312,-0.09765625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.625,-0.0004296302795410156,-0.125,0.0033714771270751953,-0.0625,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013184547424316406,-0.048828125,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:24.640176,0.027700185775756836,-1.8125,-0.007359981536865234,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.1875,0.0011262893676757812,-0.09765625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.625,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.4773890972137451,0.0,0.0013413429260253906,-0.048828125,-0.017795085906982422,1.09375,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:25.114960,0.027676105499267578,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780364036560059,-0.3125,0.0011186599731445312,-0.09765625,0.0062901973724365234,-0.3515625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033235549926757812,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:25.604677,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006392002105712891,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.1875,0.0011186599731445312,-0.087890625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.06981611251831055,-4.0,1.4773650169372559,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.09375,-0.0021463632583618164,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:26.077390,0.027700185775756836,-1.8125,-0.007359981536865234,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780243635177612,-0.1875,0.0011186599731445312,-0.09765625,0.0062978267669677734,-0.341796875,0.04764223098754883,-2.6875,-0.0004296302795410156,-0.125,0.0033354759216308594,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.029296875,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:26.578462,0.027676105499267578,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.478048324584961,-0.25,0.0011186599731445312,-0.087890625,0.006282329559326172,-0.322265625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.05859375,-0.017787456512451172,1.07421875,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:27.069262,0.027712106704711914,-1.75,-0.007359981536865234,0.25,-0.0006392002105712891,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.1875,0.0011186599731445312,-0.087890625,0.0062978267669677734,-0.341796875,0.04763007164001465,-2.6875,-0.0004057884216308594,-0.0625,0.0033473968505859375,-0.0625,0.06982803344726562,-4.0,1.4773890972137451,0.0,0.0013413429260253906,-0.048828125,-0.017795085906982422,1.09375,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:27.544245,0.027712106704711914,-1.8125,-0.007336020469665527,0.25,-0.0006630420684814453,0.1875,0.03816580772399902,-2.4375,-1.4780603647232056,-0.25,0.0011186599731445312,-0.087890625,0.006282329559326172,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.4773890972137451,0.0,0.0013413429260253906,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:28.019064,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006630420684814453,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.25,0.0011110305786132812,-0.087890625,0.0062901973724365234,-0.322265625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.125,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013413429260253906,-0.029296875,-0.017795085906982422,1.09375,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:28.516173,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006392002105712891,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.1875,0.0011110305786132812,-0.09765625,0.0062901973724365234,-0.341796875,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.09375,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:28.980494,0.027712106704711914,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780243635177612,-0.25,0.0011262893676757812,-0.087890625,0.0062901973724365234,-0.322265625,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.0625,0.003359556198120117,-0.125,0.0698399543762207,-4.0,1.4773650169372559,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.0021865367889404297,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:29.504000,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006511211395263672,0.125,0.03814196586608887,-2.4375,-1.478048324584961,-0.25,0.0011110305786132812,-0.09765625,0.0062901973724365234,-0.3515625,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06981611251831055,-3.9375,1.4773890972137451,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:29.982054,0.027724266052246094,-1.8125,-0.007372021675109863,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.4780603647232056,-0.1875,0.0011110305786132812,-0.087890625,0.0062901973724365234,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.003359556198120117,-0.0625,0.06981611251831055,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.05859375,-0.017802715301513672,1.103515625,-0.0021865367889404297,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:30.462798,0.027700185775756836,-1.8125,-0.007359981536865234,0.25,-0.0006630420684814453,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.1875,0.0011186599731445312,-0.09765625,0.006282329559326172,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033354759216308594,-0.0625,0.0698399543762207,-3.9375,1.4773650169372559,0.0625,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.103515625,-0.002173125743865967,-0.11186079680919647,0.0,0.0,0.0,0.0
2025-04-10 09:41:30.937577,0.027700185775756836,-1.8125,-0.007359981536865234,0.25,-0.0006511211395263672,0.1875,0.03812980651855469,-2.4375,-1.4780243635177612,-0.1875,0.0011186599731445312,-0.09765625,0.006282329559326172,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.0625,0.0698399543762207,-3.9375,1.4773890972137451,0.0,0.0013260841369628906,-0.048828125,-0.017795085906982422,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:31.444956,0.027700185775756836,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03814196586608887,-2.4375,-1.4780843257904053,-0.1875,0.0011186599731445312,-0.09765625,0.006282329559326172,-0.3515625,0.04763007164001465,-2.6875,-0.0004296302795410156,0.0,0.0033473968505859375,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:31.920151,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.125,0.03814196586608887,-2.4375,-1.4780364036560059,-0.3125,0.0011186599731445312,-0.087890625,0.0062901973724365234,-0.341796875,0.047654151916503906,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.0625,0.06982803344726562,-4.0,1.477376937866211,0.0,0.0013260841369628906,-0.048828125,-0.017802715301513672,1.07421875,-0.002173125743865967,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:32.396400,0.027712106704711914,-1.8125,-0.007348060607910156,0.25,-0.0006511211395263672,0.1875,0.03816580772399902,-2.4375,-1.478048324584961,-0.25,0.0011110305786132812,-0.087890625,0.006274700164794922,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.0625,0.0033473968505859375,-0.0625,0.06982803344726562,-4.0,1.4773650169372559,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:32.948265,0.027700185775756836,-1.8125,-0.007336020469665527,0.25,-0.0006630420684814453,0.125,0.03816580772399902,-2.4375,-1.4780603647232056,-0.1875,0.0011186599731445312,-0.087890625,0.006274700164794922,-0.341796875,0.04763007164001465,-2.6875,-0.0004057884216308594,-0.0625,0.0033354759216308594,-0.0625,0.0698399543762207,-4.0,1.477376937866211,0.0,0.0013337135314941406,-0.048828125,-0.017802715301513672,1.09375,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
2025-04-10 09:41:33.440965,0.027700185775756836,-1.8125,-0.007348060607910156,0.25,-0.0006272792816162109,0.1875,0.03814196586608887,-2.4375,-1.4780603647232056,-0.25,0.0011110305786132812,-0.078125,0.006282329559326172,-0.341796875,0.04763007164001465,-2.6875,-0.0004296302795410156,-0.125,0.0033473968505859375,-0.0625,0.06981611251831055,-4.0,1.477376937866211,0.0,0.0013413429260253906,-0.029296875,-0.017802715301513672,1.07421875,-0.002159714698791504,-0.1677911877632141,0.0,0.0,0.0,0.0
